sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,B_Plasma,PPIA,BSG,0.00987312417273908,0.94,349,62
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,PPIA,BSG,0.010723385114552,0.78,62,62
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,THBS1,SDC4,0.00222887272765275,0.49,11,11
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,THBS1,SDC4,0.00351419176505631,0.46,4142,11
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,THBS1,SDC4,0.00179353002273912,0.53,11,101
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,THBS1,SDC4,0.00282851263776536,0.88,4142,101
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,THBS1,SDC4,0.00254423287199739,0.46,11,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,THBS1,SDC4,0.00401067893314377,0,4142,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,THBS1,SDC4,0.000521013071408464,0.61,11,11
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,THBS1,SDC4,0.000822276153064724,0.84,4142,11
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,THBS1,CD36,0.00285083183708013,0.43,11,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,THBS1,CD36,0.00449319949151203,0,4142,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,CD46,JAG1,0.00121019783733191,0,11,101
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,CD46,JAG1,0.00253320887997717,0,101,101
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,CD46,JAG1,0.00110679427542885,0,4142,101
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,CD46,JAG1,0.000235266949776096,0,11,101
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,CD46,JAG1,0.00170391608846228,0,349,101
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,CD6,ALCAM,0.00278074771411519,0,349,101
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,CD99,PILRA,0.00913412023955245,0.91,11,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,CD99,PILRA,0.0197116995848871,0,101,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,CD99,PILRA,0.014620100450365,0,4142,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,CD99,PILRA,0.00544022206610216,0.94,11,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,CD99,PILRA,0.0151172746035312,0,349,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,CD99,CD99,0.0210472627022954,0.92,11,11
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,CD99,CD99,0.0447969059533335,0.77,101,11
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,CD99,CD99,0.0334467920753986,0.93,4142,11
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,CD99,CD99,0.0125968595336461,0.99,11,11
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,CD99,CD99,0.034561735021997,0.92,349,11
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,CD99,CD99,0.00864034841502174,0.99,62,11
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,CD99,CD99,0.0447969059533335,0.77,11,101
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.0928049948072554,0,101,101
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,CD99,CD99,0.0701849022426398,0,4142,101
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,CD99,CD99,0.0270748230112497,0.93,11,101
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,CD99,CD99,0.0724327287161887,0,349,101
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,CD99,CD99,0.0186568918887889,0.99,62,101
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,CD99,CD99,0.0334467920753986,0.93,11,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,CD99,CD99,0.0701849022426398,0,101,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,CD99,CD99,0.052757555077737,0.38,4142,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,CD99,CD99,0.0201203407757312,0.94,11,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,CD99,CD99,0.0544799354839853,0.17,349,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,CD99,CD99,0.0125968595336461,0.99,11,11
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,CD99,CD99,0.0270748230112497,0.93,101,11
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,CD99,CD99,0.0201203407757312,0.94,4142,11
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,CD99,CD99,0.00751322502925899,0.94,11,11
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Erythroid,CD99,CD99,0.0208006089178161,0.94,349,11
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,CD99,CD99,0.034561735021997,0.92,11,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,CD99,CD99,0.0724327287161887,0,101,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,CD99,CD99,0.0544799354839853,0.17,4142,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,CD99,CD99,0.0208006089178161,0.94,11,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,CD99,CD99,0.0562552071394957,0.21,349,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,CD99,CD99,0.00864034841502174,0.99,11,62
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,CD99,CD99,0.0186568918887889,0.99,101,62
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,CLEC2D,KLRB1,0.021105951828273,0,349,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,CLEC2D,KLRB1,0.00606023288865571,0,62,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,CLEC2B,KLRB1,0.00504224485997048,0,11,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,CLEC2B,KLRB1,0.00254511371124644,0,101,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,CLEC2B,KLRB1,0.00695090892595148,0,349,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,CD69,KLRB1,0.0323308687344611,0,11,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,CD69,KLRB1,0.00363997667227087,0,101,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,CD69,KLRB1,0.00490890142940263,0,11,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,CD69,KLRB1,0.0219015464944259,0,349,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,CD69,KLRB1,0.0229199908571328,0,62,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAX_ITGB2,0.0347077698630265,0,4142,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,ICAM1,SPN,0.00451534409298166,0.11,101,11
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,ICAM1,SPN,0.0199933357504123,0,4142,11
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,ICAM1,SPN,0.00659777616610516,0,101,101
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,ICAM1,SPN,0.0290060715081624,0,4142,101
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,ICAM1,SPN,0.00057219653589937,0.39,101,11
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,ICAM1,SPN,0.00256848381211011,0.22,4142,11
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,F11R,F11R,0.0017733188344757,0,101,101
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,HLA-A,CD8A,0.036180528033933,0,11,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,HLA-A,CD8A,0.0275680082747487,0,101,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,HLA-A,CD8A,0.0392977850870821,0,4142,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,HLA-A,CD8A,0.022587855436456,0,11,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,HLA-A,CD8A,0.0504498377601721,0,349,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,HLA-A,CD8A,0.043742444189004,0,62,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,HLA-B,CD8A,0.0315734886900553,0,11,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,HLA-B,CD8A,0.0254724140175641,0,101,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,HLA-B,CD8A,0.0443676402901833,0,4142,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,HLA-B,CD8A,0.0193165712496156,0,11,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,HLA-B,CD8A,0.0502765714166931,0,349,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,HLA-B,CD8A,0.0477151851701822,0,62,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,HLA-C,CD8A,0.0235212879177126,0,11,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,HLA-C,CD8A,0.0147216642161757,0,101,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,HLA-C,CD8A,0.0245580275427864,0,4142,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,HLA-C,CD8A,0.00336559102156188,0,11,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,HLA-C,CD8A,0.0400453042736197,0,349,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,HLA-C,CD8A,0.0282489646695239,0,62,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,HLA-E,CD8A,0.0342785444096815,0,11,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,HLA-E,CD8A,0.0121463413831173,0,101,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,HLA-E,CD8A,0.0264839217506209,0,4142,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,HLA-E,CD8A,0.00330514787648966,0,11,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,HLA-E,CD8A,0.033089948117096,0,349,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,HLA-E,CD8A,0.0290086470572961,0,62,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,HLA-F,CD8A,0.00289165227343545,0,4142,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,HLA-F,CD8A,0.00569372266501781,0,349,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,HLA-F,CD8A,0.00279700518840066,0,62,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,HLA-E,KLRK1,0.0326244679196282,0,11,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,HLA-E,KLRK1,0.011547461917141,0,101,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,HLA-E,KLRK1,0.0251961536925453,0,4142,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,HLA-E,KLRK1,0.00314080047769257,0,11,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,HLA-E,KLRK1,0.031491355857071,0,349,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,HLA-E,KLRK1,0.0276015960874735,0,62,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,MPZL1,MPZL1,0.00113559639524857,0,101,101
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,JAG1,NOTCH1,0.00113513921867219,0,101,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,JAG1,NOTCH2,0.000974497793150258,0,101,101
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,JAG1,NOTCH2,0.00443797852876028,0,101,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,JAG1,NOTCH2,0.000299782625535052,0,101,11
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,OCLN,OCLN,0.000695093879283596,0,101,101
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,PECAM1,PECAM1,0.001701094447292,0,4142,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.00138013833180979,0.17,11,101
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.00467841862647137,0,4142,101
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.000898962700780804,0.18,11,101
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,CD55,ADGRE5,0.0222270162240268,0.98,11,11
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,CD55,ADGRE5,0.0345122757884388,0.96,4142,11
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,CD55,ADGRE5,0.0338041642814405,0.96,62,11
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,CD55,ADGRE5,0.085615502687739,0.47,11,101
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,CD55,ADGRE5,0.0659706806665762,0.88,101,101
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.128338028806279,0,4142,101
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,CD55,ADGRE5,0.125955975011632,0,62,101
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,CD55,ADGRE5,0.0558229081859556,0.93,11,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.0850617819954027,0,4142,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,CD55,ADGRE5,0.0834061099090018,0.51,62,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,CD55,ADGRE5,0.0691876552253666,0.8,11,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,CD55,ADGRE5,0.104650818177776,0,4142,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,CD55,ADGRE5,0.102656639013317,0.01,62,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,CD55,ADGRE5,0.0671732348713007,0.8,11,62
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,CD55,ADGRE5,0.101716707851306,0.05,4142,62
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,CD55,ADGRE5,0.0997722093917493,0.07,62,62
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.00264947071018068,0.62,11,11
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.00895402582302766,0.96,4142,11
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.00172651628840122,0.63,11,11
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.0108234455810789,0.58,11,101
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.0358786954824549,0,4142,101
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.00707324629253368,0.63,11,101
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,ITGAV_ITGB1,ADGRE5,0.00686178112904539,0.62,11,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ITGAV_ITGB1,ADGRE5,0.0229590117345323,0,4142,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,ITGAV_ITGB1,ADGRE5,0.00447803883140337,0.63,11,4142
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,ITGAV_ITGB1,ADGRE5,0.00085276695540412,0.62,11,11
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,ITGAV_ITGB1,ADGRE5,0.000555353436258324,0.63,11,11
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,ITGAV_ITGB1,ADGRE5,0.00861149442137607,0.62,11,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,ITGAV_ITGB1,ADGRE5,0.0286948255149477,0,4142,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,ITGAV_ITGB1,ADGRE5,0.00562335376081411,0.63,11,349
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,ITGAV_ITGB1,ADGRE5,0.00834495611146636,0.62,11,62
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,ITGAV_ITGB1,ADGRE5,0.0278241247663854,0.04,4142,62
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,ITGAV_ITGB1,ADGRE5,0.00544879443999998,0.63,11,62
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,PECAM1,CD38,0.00220785690730309,0,4142,101
6323_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,PECAM1,CD38,0.000368303788002759,0.12,4142,11
